2091-00-01 255_40 019_37 236_13 209_39 147_19 248_07 055_19 317_34 122_09 358_22 139_52 1.02 12.45 F001.40 F001.10 F000.25 F000.22 E359.93 F000.03 E359.97 E359.98 359.95
2091-01-02 288_15 079_19 285_36 246_30 150_30 255_11 053_34 318_56 121_25 358_28 138_10 1.02 13.95 F001.70 F001.17 R359.90 F000.23 R359.97 F000.07 R359.98 F000.03 359.95
2091-01-03 289_16 093_16 287_18 247_40 150_24 255_25 053_32 319_00 121_24 358_30 138_07 1.00 14.30 F001.72 F001.20 R359.87 F000.20 R359.98 F000.05 R359.97 F000.00 359.95
2091-01-04 290_16 107_34 289_01 248_52 150_16 255_37 053_31 319_03 121_22 358_30 138_04 1.03 14.55 F001.73 F001.18 R359.90 F000.20 R359.98 F000.05 R359.95 F000.02 359.95
2091-01-05 291_18 122_07 290_45 250_03 150_10 255_49 053_30 319_06 121_19 358_31 138_01 1.02 14.68 F001.75 F001.17 R359.85 F000.23 R359.97 F000.03 R000.00 F000.00 359.95
2091-01-06 292_19 136_48 292_30 251_13 150_01 256_03 053_28 319_08 121_19 358_31 137_58 1.00 14.72 F001.75 F001.20 R359.85 F000.20 R359.98 F000.08 R359.95 F000.00 359.95
2091-01-07 293_19 151_31 294_15 252_25 149_52 256_15 053_27 319_13 121_16 358_31 137_55 1.00 14.60 F001.77 F001.20 R359.85 F000.18 R359.97 F000.05 R359.98 F000.03 359.95
2091-01-08 294_19 166_07 296_01 253_37 149_43 256_26 053_25 319_16 121_15 358_33 137_52 1.03 14.47 F001.78 F001.18 R359.83 F000.20 R000.00 F000.05 R359.97 F000.02 359.95
2091-01-09 295_21 180_35 297_48 254_48 149_33 256_38 053_25 319_19 121_13 358_34 137_49 1.02 14.25 F001.77 F001.20 R359.82 F000.23 R359.97 F000.05 R359.98 F000.00 359.93
2091-01-10 296_22 194_50 299_34 256_00 149_22 256_52 053_23 319_22 121_12 358_34 137_45 1.00 14.03 F001.80 F001.18 R359.80 F000.20 R359.98 F000.05 R359.97 F000.00 359.93
2091-01-11 297_22 208_52 301_22 257_11 149_10 257_04 053_22 319_25 121_10 358_34 137_41 1.00 13.72 F001.82 F001.18 R359.77 F000.20 R000.00 F000.05 R359.98 F000.03 359.97
2091-01-12 298_22 222_35 303_11 258_22 148_56 257_16 053_22 319_28 121_09 358_36 137_39 1.02 13.48 F001.83 F001.20 R359.78 F000.20 R000.00 F000.05 R359.97 F000.02 359.93
2091-01-13 299_23 236_04 305_01 259_34 148_43 257_28 053_22 319_31 121_07 358_37 137_35 1.03 13.23 F001.83 F001.20 R359.75 F000.20 R359.98 F000.05 R359.95 F000.00 359.97
2091-01-14 300_25 249_18 306_51 260_46 148_28 257_40 053_21 319_34 121_04 358_37 137_33 1.00 12.97 F001.82 F001.20 R359.75 F000.18 R000.00 F000.07 R359.97 F000.00 359.95
2091-01-15 301_25 262_16 308_40 261_58 148_13 257_51 053_21 319_38 121_02 358_37 137_30 1.00 12.75 F001.85 F001.20 R359.75 F000.20 R000.00 F000.05 R359.98 F000.02 359.92
2091-01-16 302_25 275_01 310_31 263_10 147_58 258_03 053_21 319_41 121_01 358_38 137_25 1.00 12.55 F001.83 F001.20 R359.72 F000.20 R359.97 F000.07 R359.98 F000.03 359.95
2091-01-17 303_25 287_34 312_21 264_22 147_41 258_15 053_19 319_45 121_00 358_40 137_22 1.02 12.35 F001.83 F001.20 R359.73 F000.17 R000.00 F000.07 R359.97 F000.00 359.95
2091-01-18 304_26 299_55 314_11 265_34 147_25 258_25 053_19 319_49 120_58 358_40 137_19 1.03 12.18 F001.83 F001.20 R359.70 F000.20 E000.00 F000.05 R359.98 F000.02 359.95
2091-01-19 305_28 312_06 316_01 266_46 147_07 258_37 053_19 319_52 120_57 358_41 137_16 1.00 12.02 F001.83 F001.20 R359.70 F000.20 F000.03 F000.05 R359.97 F000.03 359.95
2091-01-20 306_28 324_07 317_51 267_58 146_49 258_49 053_21 319_55 120_55 358_43 137_13 1.00 11.90 F001.78 F001.20 R359.68 F000.20 F000.00 F000.05 R359.95 F000.00 359.95
2091-01-21 307_28 336_01 319_38 269_10 146_30 259_01 053_21 319_58 120_52 358_43 137_10 1.00 11.83 F001.80 F001.22 R359.67 F000.17 F000.00 F000.05 R000.00 F000.03 359.95
2091-01-22 308_28 347_51 321_26 270_23 146_10 259_11 053_21 320_01 120_52 358_45 137_07 1.03 11.78 F001.78 F001.22 R359.65 F000.18 F000.02 F000.05 R359.95 F000.02 359.95
2091-01-23 309_30 359_38 323_13 271_36 145_49 259_22 053_22 320_04 120_49 358_46 137_04 1.00 11.83 F001.72 F001.20 R359.68 F000.20 F000.00 F000.07 R359.97 F000.00 359.95
2091-01-24 310_30 011_28 324_56 272_48 145_30 259_34 053_22 320_08 120_47 358_46 137_01 1.02 11.95 F001.68 F001.20 R359.62 F000.18 F000.00 F000.05 R359.98 F000.03 359.95
2091-01-25 311_31 023_25 326_37 274_00 145_07 259_45 053_22 320_11 120_46 358_48 136_58 1.00 12.10 F001.65 F001.22 R359.65 F000.17 F000.02 F000.08 R359.98 F000.02 359.95
2091-01-26 312_31 035_31 328_16 275_13 144_46 259_55 053_23 320_16 120_45 358_49 136_55 1.00 12.35 F001.60 F001.20 R359.65 F000.20 F000.03 F000.05 R359.97 F000.00 359.92
2091-01-27 313_31 047_52 329_52 276_25 144_25 260_07 053_25 320_19 120_43 358_49 136_50 1.00 12.70 F001.50 F001.20 R359.63 F000.18 F000.00 F000.05 R359.98 F000.03 359.97
2091-01-28 314_31 060_34 331_22 277_37 144_03 260_18 053_25 320_22 120_42 358_51 136_48 1.00 13.08 F001.45 F001.20 R359.62 F000.17 F000.03 F000.05 R359.97 F000.02 359.95
2091-02-01 315_31 073_39 332_49 278_49 143_40 260_28 053_27 320_25 120_40 358_52 136_45 1.00 13.52 F001.37 F001.23 R359.60 F000.17 F000.02 F000.05 R359.98 F000.00 359.93
2091-02-02 316_31 087_10 334_11 280_03 143_16 260_38 053_28 320_28 120_39 358_52 136_41 1.00 13.95 F001.25 F001.20 R359.63 F000.18 F000.03 F000.08 R359.97 F000.02 359.97
2091-02-03 317_31 101_07 335_26 281_15 142_54 260_49 053_30 320_33 120_37 358_53 136_39 1.00 14.35 F001.18 F001.22 R359.62 F000.15 F000.02 F000.05 R359.95 F000.03 359.93
2091-02-04 318_31 115_28 336_37 282_28 142_31 260_58 053_31 320_36 120_34 358_55 136_35 1.03 14.75 F001.02 F001.20 R359.60 F000.20 F000.02 F000.07 R000.00 F000.00 359.93
2091-02-05 319_33 130_13 337_38 283_40 142_07 261_10 053_32 320_40 120_34 358_55 136_31 1.00 15.00 F000.93 F001.20 R359.60 F000.15 F000.03 F000.05 R359.95 F000.02 359.95
2091-02-06 320_33 145_13 338_34 284_52 141_43 261_19 053_34 320_43 120_31 358_56 136_28 1.00 15.08 F000.78 F001.23 R359.60 F000.18 F000.05 F000.05 R000.00 F000.03 359.95
2091-02-07 321_33 160_18 339_21 286_06 141_19 261_30 053_37 320_46 120_31 358_58 136_25 1.00 15.03 F000.62 F001.20 R359.60 F000.17 F000.02 F000.05 R359.95 F000.03 359.95
2091-02-08 322_33 175_20 339_58 287_18 140_55 261_40 053_38 320_49 120_28 359_00 136_22 1.00 14.88 F000.50 F001.22 R359.60 F000.15 F000.03 F000.05 R000.00 F000.02 359.95
2091-02-09 323_33 190_13 340_28 288_31 140_31 261_49 053_40 320_52 120_28 359_01 136_19 1.00 14.58 F000.35 F001.20 R359.63 F000.15 F000.05 F000.07 R359.95 F000.00 359.95
2091-02-10 324_33 204_48 340_49 289_43 140_09 261_58 053_43 320_56 120_25 359_01 136_16 1.00 14.22 F000.20 F001.22 R359.60 F000.17 F000.03 F000.07 R000.00 F000.03 359.95
2091-02-11 325_33 219_01 341_01 290_56 139_45 262_08 053_45 321_00 120_25 359_03 136_13 1.00 13.80 B000.05 F001.20 R359.62 F000.17 F000.03 F000.07 R359.95 F000.02 359.95
2091-02-12 326_33 232_49 341_04 292_08 139_22 262_18 053_47 321_04 120_22 359_04 136_10 1.00 13.45 R359.90 F001.23 R359.60 F000.13 F000.03 F000.05 R000.00 F000.03 359.95
2091-02-13 327_33 246_16 340_58 293_22 138_58 262_26 053_49 321_07 120_22 359_06 136_07 1.00 13.05 R359.78 F001.20 R359.62 F000.18 F000.05 F000.05 R359.95 F000.02 359.95
2091-02-14 328_33 259_19 340_45 294_34 138_35 262_37 053_52 321_10 120_19 359_07 136_04 0.97 12.75 R359.62 F001.23 R359.63 F000.15 F000.05 F000.05 R000.00 F000.00 359.95
2091-02-15 329_31 272_04 340_22 295_48 138_13 262_46 053_55 321_13 120_19 359_07 136_01 1.00 12.50 R359.50 F001.22 R359.62 F000.15 F000.05 F000.05 R359.95 F000.02 359.92
2091-02-16 330_31 284_34 339_52 297_01 137_50 262_55 053_58 321_16 120_16 359_08 135_56 1.00 12.25 R359.40 F001.20 R359.63 F000.13 F000.05 F000.08 R000.00 F000.03 359.97
2091-02-17 331_31 296_49 339_16 298_13 137_28 263_03 054_01 321_21 120_16 359_10 135_54 1.00 12.10 R359.30 F001.22 R359.65 F000.13 F000.05 F000.03 R359.98 F000.02 359.93
2091-02-18 332_31 308_55 338_34 299_26 137_07 263_11 054_04 321_23 120_15 359_11 135_50 1.00 12.00 R359.20 F001.23 R359.65 F000.17 F000.05 F000.08 R359.97 F000.03 359.97
2091-02-19 333_31 320_55 337_46 300_40 136_46 263_21 054_07 321_28 120_13 359_13 135_48 1.00 11.88 R359.15 F001.20 R359.65 F000.12 F000.05 F000.05 R359.98 F000.00 359.95
2091-02-20 334_31 332_48 336_55 301_52 136_25 263_28 054_10 321_31 120_12 359_13 135_45 1.00 11.82 R359.10 F001.23 R359.65 F000.15 F000.05 F000.05 R359.97 F000.05 359.92
2091-02-21 335_31 344_37 336_01 303_06 136_04 263_37 054_13 321_34 120_10 359_16 135_40 1.00 11.80 R359.10 F001.22 R359.68 F000.15 F000.05 F000.05 R359.98 F000.00 359.95
2091-02-22 336_31 356_25 335_07 304_19 135_45 263_46 054_16 321_37 120_09 359_16 135_37 0.98 11.85 R359.10 F001.20 R359.67 F000.12 F000.08 F000.05 R359.97 F000.03 359.95
2091-02-23 337_30 008_16 334_13 305_31 135_25 263_53 054_21 321_40 120_07 359_18 135_34 1.00 11.87 R359.10 F001.23 R359.70 F000.13 F000.03 F000.05 R000.00 F000.02 359.95
2091-02-24 338_30 020_08 333_19 306_45 135_07 264_01 054_23 321_43 120_07 359_19 135_31 0.97 11.98 R359.12 F001.22 R359.70 F000.15 F000.08 F000.08 R359.97 F000.03 359.95
2091-02-25 339_28 032_07 332_26 307_58 134_49 264_10 054_28 321_48 120_05 359_21 135_28 1.00 12.15 R359.18 F001.20 R359.73 F000.10 F000.05 F000.05 R359.98 F000.02 359.95
2091-02-26 340_28 044_16 331_37 309_10 134_33 264_16 054_31 321_51 120_04 359_22 135_25 1.00 12.33 R359.25 F001.22 R359.72 F000.15 F000.05 F000.03 R359.97 F000.02 359.95
2091-02-27 341_28 056_36 330_52 310_23 134_16 264_25 054_34 321_53 120_02 359_23 135_22 1.00 12.62 R359.32 F001.23 R359.75 F000.10 F000.07 F000.08 R359.98 F000.03 359.95
2091-02-28 342_28 069_13 330_11 311_37 134_01 264_31 054_38 321_58 120_01 359_25 135_19 0.97 12.95 R359.42 F001.20 R359.75 F000.12 F000.08 F000.05 R000.00 F000.00 359.95
2091-02-29 343_26 082_10 329_36 312_49 133_46 264_38 054_43 322_01 120_01 359_25 135_16 0.98 13.35 R359.50 F001.23 R359.75 F000.13 F000.07 F000.05 R359.98 F000.05 359.95
2091-02-30 344_25 095_31 329_06 314_03 133_31 264_46 054_47 322_04 120_00 359_28 135_13 1.00 13.80 R359.57 F001.22 R359.78 F000.10 F000.08 F000.05 R359.97 F000.00 359.95
2091-02-31 345_25 109_19 328_40 315_16 133_18 264_52 054_52 322_07 119_58 359_28 135_10 1.00 14.25 R359.68 F001.23 R359.77 F000.13 F000.05 F000.05 R000.00 F000.03 359.95
2091-03-01 346_25 123_34 328_21 316_30 133_04 265_00 054_55 322_10 119_58 359_30 135_07 0.97 14.65 R359.77 F001.22 R359.80 F000.12 F000.10 F000.05 R359.98 F000.02 359.93
2091-03-02 347_23 138_13 328_07 317_43 132_52 265_07 055_01 322_13 119_57 359_31 135_03 0.98 15.00 R359.88 F001.20 R359.80 F000.10 F000.05 F000.05 R359.97 F000.03 359.95
2091-03-03 348_22 153_13 328_00 318_55 132_40 265_13 055_04 322_16 119_55 359_33 135_00 1.00 15.20 E359.97 F001.22 R359.85 F000.10 F000.10 F000.05 R000.00 F000.02 359.93
2091-03-04 349_22 168_25 327_58 320_08 132_31 265_19 055_10 322_19 119_55 359_34 134_56 1.00 15.30 F000.05 F001.23 R359.82 F000.10 F000.05 F000.05 R359.98 F000.03 359.97
2091-03-05 350_22 183_43 328_01 321_22 132_20 265_25 055_13 322_22 119_54 359_36 134_54 0.98 15.15 F000.15 F001.20 R359.85 F000.10 F000.10 F000.05 R359.97 F000.02 359.93
2091-03-06 351_21 198_52 328_10 322_34 132_11 265_31 055_19 322_25 119_52 359_37 134_50 0.97 14.88 F000.22 F001.23 R359.88 F000.10 F000.07 F000.05 R000.00 F000.02 359.93
2091-03-07 352_19 213_45 328_23 323_48 132_04 265_37 055_23 322_28 119_52 359_38 134_46 1.00 14.47 F000.33 F001.22 R359.85 F000.10 F000.08 F000.08 R359.97 F000.03 359.95
2091-03-08 353_19 228_13 328_43 325_01 131_55 265_43 055_28 322_33 119_50 359_40 134_43 0.98 14.00 F000.40 F001.23 R359.90 F000.10 F000.10 F000.05 R359.98 F000.02 359.95
2091-03-09 354_18 242_13 329_07 326_15 131_49 265_49 055_34 322_36 119_49 359_41 134_40 0.97 13.55 F000.45 F001.22 R359.90 F000.07 F000.07 F000.03 R000.00 F000.03 359.95
2091-03-10 355_16 255_46 329_34 327_28 131_43 265_53 055_38 322_38 119_49 359_43 134_37 1.00 13.08 F000.55 F001.20 R359.93 F000.12 F000.08 F000.05 R359.97 F000.00 359.95
2091-03-11 356_16 268_51 330_07 328_40 131_39 266_00 055_43 322_41 119_47 359_43 134_34 0.98 12.70 F000.60 F001.25 R359.92 F000.07 F000.10 F000.07 R000.00 F000.05 359.95
2091-03-12 357_15 281_33 330_43 329_55 131_34 266_04 055_49 322_45 119_47 359_46 134_31 0.97 12.37 F000.70 F001.20 R359.95 F000.10 F000.10 F000.05 R359.98 F000.00 359.95
2091-03-13 358_13 293_55 331_25 331_07 131_31 266_10 055_55 322_48 119_46 359_46 134_28 0.97 12.10 F000.72 F001.23 R359.95 F000.05 F000.08 F000.02 R000.00 F000.05 359.95
2091-03-14 359_11 306_01 332_08 332_21 131_28 266_13 056_00 322_49 119_46 359_49 134_25 0.98 11.98 F000.80 F001.22 R359.95 F000.10 F000.07 F000.05 R000.00 F000.00 359.95
2091-03-15 000_10 318_00 332_56 333_34 131_25 266_19 056_04 322_52 119_46 359_49 134_22 1.00 11.85 F000.87 F001.23 R000.00 F000.05 F000.10 F000.05 R359.98 F000.03 359.95
2091-03-16 001_10 329_51 333_48 334_48 131_25 266_22 056_10 322_55 119_45 359_51 134_19 0.97 11.78 F000.88 F001.22 R359.98 F000.07 F000.10 F000.05 R359.97 F000.02 359.95
2091-03-17 002_08 341_38 334_41 336_01 131_24 266_26 056_16 322_58 119_43 359_52 134_16 0.98 11.80 F000.95 F001.20 E000.00 F000.08 F000.10 F000.05 R000.00 F000.02 359.92
2091-03-18 003_07 353_26 335_38 337_13 131_24 266_31 056_22 323_01 119_43 359_53 134_11 0.97 11.85 F001.00 F001.22 F000.02 F000.05 F000.10 F000.05 R000.00 F000.03 359.97
2091-03-19 004_05 005_17 336_38 338_26 131_25 266_34 056_28 323_04 119_43 359_55 134_09 0.98 11.90 F001.05 F001.23 F000.02 F000.07 F000.10 F000.05 R000.00 F000.02 359.93
2091-03-20 005_04 017_11 337_41 339_40 131_26 266_38 056_34 323_07 119_43 359_56 134_05 0.97 11.98 F001.12 F001.22 F000.03 F000.08 F000.10 F000.05 R359.98 F000.03 359.97
2091-03-21 006_02 029_10 338_48 340_53 131_28 266_43 056_40 323_10 119_42 359_58 134_03 0.98 12.10 F001.12 F001.23 F000.08 F000.05 F000.10 F000.05 R000.00 F000.03 359.95
2091-03-22 007_01 041_16 339_55 342_07 131_33 266_46 056_46 323_13 119_42 000_00 134_00 1.00 12.25 F001.18 F001.20 F000.03 F000.05 F000.10 F000.05 R359.97 F000.02 359.93
2091-03-23 008_01 053_31 341_06 343_19 131_35 266_49 056_52 323_16 119_40 000_01 133_56 0.95 12.45 F001.22 F001.25 F000.08 F000.05 F000.10 F000.03 R000.00 F000.03 359.93
2091-03-24 008_58 065_58 342_19 344_34 131_40 266_52 056_58 323_18 119_40 000_03 133_52 1.00 12.65 F001.25 F001.20 F000.10 F000.05 F000.10 F000.05 R000.00 F000.02 359.95
2091-03-25 009_58 078_37 343_34 345_46 131_46 266_55 057_04 323_21 119_40 000_04 133_49 0.95 12.95 F001.30 F001.23 F000.10 F000.05 F000.10 F000.03 R000.00 F000.00 359.95
2091-03-26 010_55 091_34 344_52 347_00 131_52 266_58 057_10 323_23 119_40 000_04 133_46 0.98 13.25 F001.30 F001.22 F000.10 F000.03 F000.10 F000.03 R000.00 F000.05 359.95
2091-03-27 011_54 104_49 346_10 348_13 131_58 267_00 057_16 323_25 119_40 000_07 133_43 0.97 13.60 F001.38 F001.22 F000.12 F000.02 F000.10 F000.05 R000.00 F000.00 359.95
2091-03-28 012_52 118_25 347_33 349_26 132_05 267_01 057_22 323_28 119_40 000_07 133_40 0.97 14.02 F001.38 F001.23 F000.13 F000.05 F000.10 F000.05 R000.00 F000.05 359.95
2091-03-29 013_50 132_26 348_56 350_40 132_13 267_04 057_28 323_31 119_40 000_10 133_37 0.98 14.43 F001.43 F001.20 F000.15 F000.03 F000.10 F000.05 R359.98 F000.00 359.95
2091-03-30 014_49 146_52 350_22 351_52 132_22 267_06 057_34 323_34 119_39 000_10 133_34 0.98 14.80 F001.45 F001.25 F000.15 F000.02 F000.13 F000.03 R000.00 F000.03 359.95
2091-04-01 015_48 161_40 351_49 353_07 132_31 267_07 057_42 323_36 119_39 000_12 133_31 0.97 15.05 F001.50 F001.20 F000.15 F000.02 F000.08 F000.02 R000.00 F000.02 359.95
2091-04-02 016_46 176_43 353_19 354_19 132_40 267_08 057_47 323_37 119_39 000_13 133_28 0.95 15.20 F001.53 F001.23 F000.17 F000.03 F000.13 F000.05 R000.00 F000.03 359.95
2091-04-03 017_43 191_55 354_51 355_33 132_50 267_10 057_55 323_40 119_39 000_15 133_25 0.97 15.15 F001.57 F001.22 F000.18 F000.02 F000.10 F000.05 R000.00 F000.02 359.95
2091-04-04 018_41 207_04 356_25 356_46 133_01 267_11 058_01 323_43 119_39 000_16 133_22 0.98 14.98 F001.58 F001.23 F000.20 F000.03 F000.10 F000.03 R000.00 F000.03 359.93
2091-04-05 019_40 222_03 358_00 358_00 133_13 267_13 058_07 323_45 119_39 000_18 133_18 0.97 14.60 F001.62 F001.22 F000.20 F000.00 F000.13 F000.05 E000.00 F000.02 359.95
2091-04-06 020_38 236_39 359_37 359_13 133_25 267_13 058_15 323_48 119_39 000_19 133_15 0.98 14.15 F001.65 F001.20 F000.20 F000.00 F000.10 F000.02 F000.00 F000.00 359.93
2091-04-07 021_37 250_48 001_16 000_25 133_37 267_13 058_21 323_49 119_39 000_19 133_11 0.95 13.63 F001.70 F001.22 F000.20 F000.03 F000.12 F000.05 F000.00 F000.05 359.97
2091-04-08 022_34 264_26 002_58 001_38 133_49 267_15 058_28 323_52 119_39 000_22 133_09 0.98 13.18 F001.70 F001.23 F000.25 F000.00 F000.10 F000.02 F000.00 F000.00 359.93
2091-04-09 023_33 277_37 004_40 002_52 134_04 267_15 058_34 323_53 119_39 000_22 133_05 0.97 12.75 F001.75 F001.22 F000.23 B000.00 F000.13 F000.03 F000.00 F000.03 359.97
2091-04-10 024_31 290_22 006_25 004_05 134_18 267_15 058_42 323_55 119_39 000_24 133_03 0.95 12.38 F001.80 F001.23 F000.22 R000.00 F000.12 F000.05 F000.00 F000.02 359.92
2091-04-11 025_28 302_45 008_13 005_19 134_31 267_15 058_49 323_58 119_39 000_25 132_58 0.97 12.10 F001.80 F001.22 F000.25 R359.97 F000.10 F000.03 F000.02 F000.03 359.95
2091-04-12 026_26 314_51 010_01 006_32 134_46 267_13 058_55 324_00 119_40 000_27 132_55 0.98 11.92 F001.85 F001.23 F000.28 R000.00 F000.12 F000.02 F000.00 F000.02 359.95
2091-04-13 027_25 326_46 011_52 007_46 135_03 267_13 059_02 324_01 119_40 000_28 132_52 0.95 11.80 F001.88 F001.20 F000.27 R000.00 F000.13 F000.05 F000.00 F000.03 359.95
2091-04-14 028_22 338_34 013_45 008_58 135_19 267_13 059_10 324_04 119_40 000_30 132_49 0.98 11.80 F001.92 F001.25 F000.25 R359.97 F000.10 F000.03 F000.00 F000.02 359.95
